"x","y","z"
98,115,23
98,115,26
98,115,27
98,115,28
98,116,18
98,116,19
98,116,20
98,116,21
98,116,22
98,116,23
98,116,26
98,116,27
98,116,28
98,116,29
98,116,30
98,117,18
98,117,19
98,117,20
98,117,21
98,117,22
98,117,23
98,117,25
98,117,26
98,117,27
98,117,28
98,117,29
98,117,30
98,117,31
98,118,18
98,118,19
98,118,20
98,118,21
98,118,22
98,118,23
98,118,25
98,118,26
98,118,27
98,118,28
98,118,29
98,118,30
98,118,31
98,118,32
98,119,18
98,119,19
98,119,20
98,119,21
98,119,22
98,119,23
98,119,24
98,119,25
98,119,26
98,119,27
98,119,28
98,119,29
98,119,30
98,119,31
98,119,32
98,120,18
98,120,19
98,120,20
98,120,21
98,120,22
98,120,23
98,120,24
98,120,25
98,120,26
98,120,27
98,120,28
98,120,29
98,120,30
98,121,19
98,121,20
98,121,21
98,121,22
98,121,23
98,121,24
98,121,25
98,121,26
98,121,27
98,121,28
98,121,29
98,122,19
98,122,20
98,122,21
98,122,22
98,122,23
98,122,24
98,122,25
98,122,26
98,122,27
98,123,20
98,123,21
98,123,22
98,123,23
98,123,24
98,123,25
98,123,26
98,123,27
98,123,28
98,124,20
98,124,21
98,124,22
98,124,23
98,124,24
98,124,25
98,124,26
98,124,27
98,125,21
98,125,22
98,125,23
98,125,24
98,125,25
98,125,26
98,125,27
98,126,22
98,126,23
98,126,24
98,126,25
98,126,26
98,127,22
98,127,23
98,127,24
98,127,25
98,127,26
98,128,23
98,128,24
98,128,25
98,128,26
98,129,24
98,129,25
98,129,26
98,130,25
98,130,26
98,130,27
98,130,28
98,131,26
98,131,27
99,107,16
99,107,17
99,107,18
99,107,19
99,107,20
99,107,21
99,107,22
99,108,17
99,108,18
99,108,19
99,108,20
99,108,21
99,108,22
99,108,23
99,108,24
99,108,27
99,108,28
99,108,29
99,108,30
99,108,31
99,109,18
99,109,19
99,109,20
99,109,21
99,109,22
99,109,23
99,109,24
99,109,25
99,109,26
99,109,27
99,109,28
99,109,29
99,109,30
99,109,31
99,109,32
99,110,18
99,110,19
99,110,20
99,110,21
99,110,22
99,110,23
99,110,24
99,110,27
99,110,28
99,110,29
99,110,30
99,110,31
99,110,32
99,111,17
99,111,18
99,111,19
99,111,20
99,111,21
99,111,22
99,111,23
99,111,24
99,111,25
99,111,26
99,111,27
99,111,28
99,111,29
99,111,30
99,111,31
99,111,32
99,112,17
99,112,18
99,112,19
99,112,20
99,112,21
99,112,22
99,112,23
99,112,24
99,112,25
99,112,26
99,112,27
99,112,28
99,112,29
99,113,17
99,113,18
99,113,19
99,113,20
99,113,21
99,113,22
99,113,23
99,113,24
99,113,25
99,113,26
99,113,27
99,113,28
99,113,29
99,114,17
99,114,18
99,114,19
99,114,20
99,114,21
99,114,22
99,114,23
99,114,24
99,114,25
99,114,26
99,114,27
99,114,28
99,114,29
99,115,18
99,115,19
99,115,20
99,115,21
99,115,22
99,115,23
99,115,24
99,115,25
99,115,26
99,115,27
99,115,28
99,116,18
99,116,19
99,116,20
99,116,21
99,116,22
99,116,23
99,116,24
99,116,25
99,116,26
99,116,27
99,116,28
99,116,29
99,116,30
99,117,18
99,117,19
99,117,20
99,117,21
99,117,22
99,117,23
99,117,24
99,117,25
99,117,26
99,117,27
99,117,28
99,117,29
99,117,30
99,117,31
99,118,18
99,118,19
99,118,20
99,118,21
99,118,22
99,118,23
99,118,24
99,118,25
99,118,26
99,118,27
99,118,28
99,118,29
99,118,30
99,118,31
99,118,32
99,119,18
99,119,19
99,119,20
99,119,21
99,119,22
99,119,23
99,119,24
99,119,25
99,119,26
99,119,27
99,119,28
99,119,29
99,119,30
99,119,31
99,120,19
99,120,20
99,120,21
99,120,22
99,120,23
99,120,24
99,120,25
99,120,26
99,120,27
99,120,28
99,120,29
99,120,30
99,121,19
99,121,20
99,121,21
99,121,22
99,121,23
99,121,24
99,121,25
99,121,26
99,121,27
99,121,28
99,121,29
99,122,20
99,122,21
99,122,22
99,122,23
99,122,24
99,122,25
99,122,26
99,123,20
99,123,21
99,123,22
99,123,23
99,123,24
99,123,25
99,123,26
99,123,27
99,124,21
99,124,22
99,124,23
99,124,24
99,124,25
99,124,26
99,125,21
99,125,22
99,125,23
99,125,24
99,125,25
99,125,26
99,125,27
99,126,22
99,126,23
99,126,24
99,126,25
99,127,23
99,127,24
99,127,25
99,127,26
99,128,24
99,128,25
99,129,25
99,129,26
99,130,27
100,107,16
100,107,17
100,107,18
100,107,19
100,107,20
100,107,21
100,108,17
100,108,18
100,108,19
100,108,20
100,108,21
100,108,22
100,108,23
100,108,24
100,108,25
100,108,26
100,108,27
100,108,28
100,108,29
100,108,30
100,108,31
100,108,32
100,109,18
100,109,19
100,109,20
100,109,21
100,109,22
100,109,23
100,109,24
100,109,25
100,109,26
100,109,27
100,109,28
100,109,29
100,109,30
100,109,31
100,110,18
100,110,19
100,110,20
100,110,21
100,110,22
100,110,23
100,110,24
100,110,26
100,110,27
100,110,28
100,110,29
100,110,30
100,111,18
100,111,19
100,111,20
100,111,21
100,111,22
100,111,23
100,111,24
100,111,25
100,111,26
100,111,27
100,111,28
100,111,29
100,111,30
100,112,17
100,112,18
100,112,19
100,112,20
100,112,21
100,112,22
100,112,23
100,112,24
100,112,25
100,112,26
100,112,27
100,112,28
100,113,18
100,113,19
100,113,20
100,113,21
100,113,22
100,113,23
100,113,24
100,113,25
100,113,26
100,113,27
100,113,28
100,113,29
100,114,18
100,114,19
100,114,20
100,114,21
100,114,22
100,114,23
100,114,24
100,114,25
100,114,26
100,114,27
100,114,28
100,114,29
100,115,18
100,115,19
100,115,20
100,115,21
100,115,22
100,115,23
100,115,24
100,115,25
100,115,26
100,115,27
100,115,28
100,116,18
100,116,19
100,116,20
100,116,21
100,116,22
100,116,23
100,116,24
100,116,25
100,116,26
100,116,27
100,116,28
100,116,29
100,116,30
100,117,18
100,117,19
100,117,20
100,117,21
100,117,22
100,117,23
100,117,24
100,117,25
100,117,26
100,117,27
100,117,28
100,117,29
100,117,30
100,118,18
100,118,19
100,118,20
100,118,21
100,118,22
100,118,23
100,118,24
100,118,25
100,118,26
100,118,27
100,118,28
100,118,29
100,118,30
100,118,31
100,119,19
100,119,20
100,119,21
100,119,22
100,119,23
100,119,24
100,119,25
100,119,26
100,119,27
100,119,28
100,119,29
100,120,19
100,120,20
100,120,21
100,120,22
100,120,23
100,120,24
100,120,25
100,120,26
100,120,27
100,120,28
100,120,29
100,120,30
100,121,20
100,121,21
100,121,22
100,121,23
100,121,24
100,121,25
100,121,26
100,121,27
100,121,28
100,121,29
100,122,20
100,122,21
100,122,22
100,122,23
100,122,24
100,122,25
100,122,26
100,123,21
100,123,22
100,123,23
100,123,24
100,123,25
100,123,26
100,123,27
100,124,21
100,124,22
100,124,23
100,124,24
100,124,25
100,124,26
100,125,22
100,125,23
100,125,24
100,125,25
100,125,26
100,126,23
100,126,24
100,126,25
100,127,24
100,127,25
100,128,25
101,107,16
101,107,17
101,107,18
101,107,19
101,107,20
101,107,21
101,108,17
101,108,18
101,108,19
101,108,20
101,108,21
101,108,22
101,108,23
101,108,24
101,108,25
101,108,26
101,108,27
101,108,28
101,108,29
101,108,30
101,108,31
101,109,18
101,109,19
101,109,20
101,109,21
101,109,22
101,109,23
101,109,24
101,109,25
101,109,26
101,109,27
101,109,28
101,109,29
101,109,30
101,109,31
101,110,18
101,110,19
101,110,20
101,110,21
101,110,22
101,110,23
101,110,24
101,110,25
101,110,26
101,110,27
101,110,28
101,110,29
101,110,30
101,111,18
101,111,19
101,111,20
101,111,21
101,111,22
101,111,23
101,111,24
101,111,25
101,111,26
101,112,18
101,112,19
101,112,20
101,112,21
101,112,22
101,112,23
101,112,24
101,112,25
101,112,26
101,112,27
101,113,18
101,113,19
101,113,20
101,113,21
101,113,22
101,113,23
101,113,24
101,113,25
101,113,26
101,113,27
101,114,18
101,114,19
101,114,20
101,114,21
101,114,22
101,114,23
101,114,24
101,114,25
101,114,26
101,114,27
101,114,28
101,114,29
101,115,18
101,115,19
101,115,20
101,115,21
101,115,22
101,115,23
101,115,24
101,115,25
101,115,26
101,115,27
101,115,28
101,116,18
101,116,19
101,116,20
101,116,21
101,116,22
101,116,23
101,116,24
101,116,25
101,116,26
101,116,27
101,116,28
101,116,29
101,116,30
101,117,18
101,117,19
101,117,20
101,117,21
101,117,22
101,117,23
101,117,24
101,117,25
101,117,26
101,117,27
101,117,28
101,117,29
101,118,19
101,118,20
101,118,21
101,118,22
101,118,23
101,118,24
101,118,25
101,118,26
101,118,27
101,118,28
101,118,29
101,119,19
101,119,20
101,119,21
101,119,22
101,119,23
101,119,24
101,119,25
101,119,26
101,119,27
101,120,19
101,120,20
101,120,21
101,120,22
101,120,23
101,120,24
101,120,25
101,120,26
101,120,27
101,120,30
101,121,20
101,121,21
101,121,22
101,121,23
101,121,24
101,121,25
101,121,26
101,121,27
101,122,21
101,122,22
101,122,23
101,122,24
101,122,25
101,122,26
101,123,21
101,123,22
101,123,23
101,123,24
101,123,25
101,123,26
101,123,27
101,124,22
101,124,23
101,124,24
101,124,25
101,124,26
101,125,23
101,125,24
101,125,25
101,125,26
101,126,24
102,107,15
102,107,16
102,107,17
102,107,18
102,107,19
102,107,20
102,108,17
102,108,18
102,108,19
102,108,20
102,108,21
102,108,22
102,108,23
102,108,24
102,108,25
102,108,26
102,108,27
102,108,28
102,108,29
102,108,30
102,109,18
102,109,19
102,109,20
102,109,21
102,109,22
102,109,23
102,109,24
102,109,25
102,109,26
102,109,27
102,109,28
102,109,29
102,109,30
102,110,18
102,110,19
102,110,20
102,110,21
102,110,22
102,110,23
102,110,24
102,110,25
102,110,26
102,110,27
102,111,18
102,111,19
102,111,20
102,111,21
102,111,22
102,111,23
102,111,24
102,111,25
102,111,26
102,112,18
102,112,19
102,112,20
102,112,21
102,112,22
102,112,23
102,112,24
102,112,25
102,112,26
102,112,27
102,113,18
102,113,19
102,113,20
102,113,21
102,113,22
102,113,23
102,113,24
102,113,25
102,113,26
102,113,27
102,114,18
102,114,19
102,114,20
102,114,21
102,114,22
102,114,23
102,114,24
102,114,25
102,114,26
102,114,27
102,114,28
102,115,18
102,115,19
102,115,20
102,115,21
102,115,22
102,115,23
102,115,24
102,115,25
102,115,26
102,115,27
102,115,28
102,116,19
102,116,20
102,116,21
102,116,22
102,116,23
102,116,24
102,116,25
102,116,26
102,116,27
102,116,28
102,116,29
102,116,30
102,117,19
102,117,20
102,117,21
102,117,22
102,117,23
102,117,24
102,117,25
102,117,26
102,117,28
102,118,19
102,118,20
102,118,21
102,118,22
102,118,23
102,118,24
102,118,25
102,118,26
102,118,27
102,119,20
102,119,21
102,119,22
102,119,23
102,119,24
102,119,25
102,119,26
102,119,27
102,120,20
102,120,21
102,120,22
102,120,23
102,120,24
102,120,25
102,120,26
102,120,27
102,121,21
102,121,22
102,121,23
102,121,24
102,121,25
102,121,26
102,122,21
102,122,22
102,122,23
102,122,24
102,122,25
102,122,26
102,123,22
102,123,23
102,123,24
102,123,25
102,123,26
102,124,23
102,124,24
102,124,25
102,124,26
102,125,24
102,125,25
103,107,16
103,107,17
103,107,18
103,107,19
103,108,17
103,108,18
103,108,19
103,108,20
103,108,21
103,108,22
103,108,23
103,108,24
103,108,25
103,108,26
103,108,27
103,108,30
103,109,18
103,109,19
103,109,20
103,109,21
103,109,22
103,109,23
103,109,24
103,109,25
103,109,26
103,109,30
103,110,18
103,110,19
103,110,20
103,110,21
103,110,22
103,110,23
103,110,24
103,110,25
103,110,26
103,110,27
103,111,18
103,111,19
103,111,20
103,111,21
103,111,22
103,111,23
103,111,24
103,111,25
103,111,26
103,112,18
103,112,19
103,112,20
103,112,21
103,112,22
103,112,23
103,112,24
103,112,25
103,112,26
103,112,27
103,113,19
103,113,20
103,113,21
103,113,22
103,113,23
103,113,24
103,113,25
103,113,26
103,113,27
103,114,19
103,114,20
103,114,21
103,114,22
103,114,23
103,114,24
103,114,25
103,114,26
103,114,27
103,114,28
103,115,19
103,115,20
103,115,21
103,115,22
103,115,23
103,115,24
103,115,25
103,115,26
103,115,27
103,116,19
103,116,20
103,116,21
103,116,22
103,116,23
103,116,24
103,116,25
103,116,26
103,116,27
103,116,28
103,116,29
103,117,19
103,117,20
103,117,21
103,117,22
103,117,23
103,117,24
103,117,25
103,117,26
103,118,19
103,118,20
103,118,21
103,118,22
103,118,23
103,118,24
103,118,25
103,118,26
103,118,27
103,119,20
103,119,21
103,119,22
103,119,23
103,119,24
103,119,25
103,119,26
103,120,21
103,120,22
103,120,23
103,120,24
103,120,25
103,120,26
103,120,27
103,121,22
103,121,23
103,121,24
103,121,25
103,121,26
103,122,22
103,122,23
103,122,24
103,122,25
103,122,26
103,123,23
103,123,24
103,123,25
103,124,24
104,107,15
104,107,16
104,107,17
104,107,18
104,108,17
104,108,18
104,108,19
104,108,20
104,108,21
104,108,22
104,108,23
104,108,24
104,108,25
104,108,26
104,109,18
104,109,19
104,109,20
104,109,21
104,109,22
104,109,23
104,109,24
104,109,25
104,109,26
104,110,18
104,110,19
104,110,20
104,110,21
104,110,22
104,110,23
104,110,24
104,110,25
104,110,26
104,110,27
104,111,18
104,111,19
104,111,20
104,111,21
104,111,22
104,111,23
104,111,24
104,111,25
104,111,26
104,112,18
104,112,19
104,112,20
104,112,21
104,112,22
104,112,23
104,112,24
104,112,25
104,112,26
104,113,19
104,113,20
104,113,21
104,113,22
104,113,23
104,113,24
104,113,25
104,113,26
104,114,19
104,114,20
104,114,21
104,114,22
104,114,23
104,114,24
104,114,25
104,114,26
104,114,27
104,115,19
104,115,20
104,115,21
104,115,22
104,115,23
104,115,24
104,115,25
104,115,26
104,115,27
104,116,19
104,116,20
104,116,21
104,116,22
104,116,23
104,116,24
104,116,25
104,117,20
104,117,21
104,117,22
104,117,23
104,117,24
104,117,25
104,117,26
104,118,20
104,118,21
104,118,22
104,118,23
104,118,24
104,118,25
104,118,26
104,119,21
104,119,22
104,119,23
104,119,24
104,119,25
104,119,26
104,120,22
104,120,23
104,120,24
104,120,25
104,120,26
104,121,23
104,121,24
104,121,25
104,122,24
104,122,25
105,107,16
105,107,17
105,107,18
105,108,17
105,108,18
105,108,19
105,108,20
105,108,21
105,108,22
105,108,23
105,108,24
105,108,25
105,108,26
105,109,18
105,109,19
105,109,20
105,109,21
105,109,22
105,109,23
105,109,24
105,109,25
105,109,26
105,109,29
105,110,18
105,110,19
105,110,20
105,110,21
105,110,22
105,110,23
105,110,24
105,110,25
105,110,26
105,111,18
105,111,19
105,111,20
105,111,21
105,111,22
105,111,23
105,111,24
105,111,25
105,111,26
105,112,19
105,112,20
105,112,21
105,112,22
105,112,23
105,112,24
105,112,25
105,112,26
105,113,20
105,113,21
105,113,22
105,113,23
105,113,24
105,113,25
105,113,26
105,114,20
105,114,21
105,114,22
105,114,23
105,114,24
105,114,25
105,114,26
105,115,20
105,115,21
105,115,22
105,115,23
105,115,24
105,115,25
105,115,26
105,115,27
105,116,20
105,116,21
105,116,22
105,116,23
105,116,24
105,116,25
105,117,21
105,117,22
105,117,23
105,117,24
105,117,25
105,117,26
105,118,21
105,118,22
105,118,23
105,118,24
105,118,25
105,118,26
105,119,22
105,119,23
105,119,24
105,119,25
105,120,23
105,120,24
105,120,25
106,107,16
106,107,17
106,108,17
106,108,18
106,108,19
106,108,20
106,108,21
106,108,22
106,108,23
106,108,24
106,108,25
106,108,26
106,109,18
106,109,19
106,109,20
106,109,21
106,109,22
106,109,23
106,109,24
106,109,25
106,110,18
106,110,19
106,110,20
106,110,21
106,110,22
106,110,23
106,110,24
106,110,25
106,110,26
106,111,19
106,111,20
106,111,21
106,111,22
106,111,23
106,111,24
106,111,25
106,112,19
106,112,20
106,112,21
106,112,22
106,112,23
106,112,24
106,112,25
106,113,20
106,113,21
106,113,22
106,113,23
106,113,24
106,113,25
106,113,26
106,114,21
106,114,22
106,114,23
106,114,24
106,114,25
106,114,26
106,115,21
106,115,22
106,115,23
106,115,24
106,115,25
106,115,26
106,116,21
106,116,22
106,116,23
106,116,24
106,116,25
106,117,22
106,117,23
106,117,24
106,117,25
106,118,23
106,118,24
106,118,25
107,107,16
107,107,17
107,108,17
107,108,18
107,108,19
107,108,20
107,108,21
107,108,22
107,108,23
107,108,24
107,108,25
107,108,26
107,109,19
107,109,20
107,109,21
107,109,22
107,109,23
107,109,24
107,109,25
107,110,19
107,110,20
107,110,21
107,110,22
107,110,23
107,110,24
107,110,25
107,110,26
107,111,20
107,111,21
107,111,22
107,111,23
107,111,24
107,111,25
107,112,20
107,112,21
107,112,22
107,112,23
107,112,24
107,112,25
107,113,21
107,113,22
107,113,23
107,113,24
107,113,25
107,113,26
107,114,22
107,114,23
107,114,24
107,114,25
107,115,22
107,115,23
107,115,24
107,115,25
107,116,23
107,116,24
107,116,25
108,107,16
108,107,17
108,108,17
108,108,18
108,108,19
108,108,20
108,108,21
108,108,22
108,108,23
108,108,24
108,108,25
108,108,26
108,109,19
108,109,20
108,109,21
108,109,22
108,109,23
108,109,24
108,109,25
108,110,20
108,110,21
108,110,22
108,110,23
108,110,24
108,110,25
108,110,26
108,111,21
108,111,22
108,111,23
108,111,24
108,111,25
108,112,22
108,112,23
108,112,24
108,112,25
108,113,22
108,113,23
108,113,24
108,113,25
108,114,24
108,114,25
108,115,24
109,107,17
109,108,18
109,108,19
109,108,20
109,108,21
109,108,22
109,108,23
109,108,24
109,108,25
109,109,20
109,109,21
109,109,22
109,109,23
109,109,24
109,109,25
109,110,20
109,110,21
109,110,22
109,110,23
109,110,24
109,110,25
109,110,26
109,111,22
109,111,23
109,111,24
109,111,25
109,112,23
109,112,24
109,113,23
110,108,18
110,108,19
110,108,20
110,108,21
110,108,22
110,108,23
110,108,24
110,108,25
110,109,20
110,109,21
110,109,22
110,109,23
110,109,24
110,109,25
110,110,21
110,110,22
110,110,23
110,110,24
111,108,19
111,108,20
111,108,21
111,108,22
111,108,23
111,108,24
111,109,21
111,109,22
111,109,23
112,108,20
112,108,21
112,108,22
112,108,23
