"x","y","z"
108,91,35
108,91,36
108,91,37
108,91,38
108,91,39
108,91,40
108,91,41
108,91,45
108,91,46
108,91,47
108,91,48
108,91,49
108,92,32
108,92,33
108,92,34
108,92,35
108,92,36
108,92,37
108,92,38
108,92,39
108,92,40
108,92,45
108,92,46
108,92,47
108,92,48
108,92,49
108,93,32
108,93,33
108,93,34
108,93,35
108,93,36
108,93,37
108,93,38
108,93,39
108,93,40
108,93,44
108,93,45
108,93,46
108,93,47
108,93,48
108,93,49
108,94,33
108,94,34
108,94,35
108,94,36
108,94,37
108,94,38
108,94,39
108,94,44
108,94,45
108,94,46
108,94,47
108,94,48
108,95,31
108,95,32
108,95,33
108,95,34
108,95,35
108,95,36
108,95,37
108,95,38
108,95,43
108,95,44
108,95,45
108,95,46
108,95,47
108,95,48
108,96,32
108,96,33
108,96,34
108,96,35
108,96,36
108,96,37
108,96,42
108,96,43
108,96,44
108,96,45
108,96,46
108,96,47
108,97,33
108,97,34
108,97,35
108,97,36
108,97,37
108,97,42
108,97,43
108,97,44
108,97,45
108,97,46
108,98,32
108,98,33
108,98,34
108,98,35
108,98,36
108,98,41
108,98,42
108,98,43
108,98,44
108,98,45
108,98,46
108,99,31
108,99,32
108,99,33
108,99,34
108,99,40
108,99,41
108,99,42
108,99,43
108,99,44
108,99,45
108,100,30
108,100,31
108,100,32
108,100,40
108,100,41
108,100,42
108,100,43
108,100,44
108,100,45
108,101,30
108,101,31
108,101,39
108,101,40
108,101,41
108,101,42
108,101,43
108,101,44
108,102,30
108,102,31
108,102,38
108,102,39
108,102,40
108,102,41
108,102,42
108,102,43
108,103,30
108,103,31
108,103,38
108,103,39
108,103,40
108,103,41
108,103,42
108,103,43
108,104,29
108,104,30
108,104,31
108,104,37
108,104,38
108,104,39
108,104,40
108,104,41
108,104,42
108,104,43
108,104,44
108,105,29
108,105,30
108,105,31
108,105,36
108,105,37
108,105,38
108,105,39
108,105,40
108,105,41
108,105,42
108,105,43
108,106,29
108,106,30
108,106,31
108,106,36
108,106,37
108,106,38
108,106,39
108,106,40
108,106,41
108,106,42
108,106,43
108,107,30
108,107,31
108,107,35
108,107,36
108,107,37
108,107,38
108,107,39
108,107,40
108,107,41
108,107,42
108,107,43
108,108,29
108,108,30
108,108,35
108,108,36
108,108,37
108,108,38
108,108,39
108,108,40
108,108,41
108,108,42
108,109,28
108,109,29
108,109,30
108,109,35
108,109,36
108,109,37
108,109,38
108,109,39
108,109,40
108,109,41
108,109,42
108,109,43
108,110,29
108,110,30
108,110,34
108,110,35
108,110,36
108,110,37
108,110,38
108,110,39
108,110,40
108,110,41
108,110,42
108,111,28
108,111,29
108,111,30
108,111,31
108,111,34
108,111,35
108,111,36
108,111,37
108,111,38
108,111,39
108,111,40
108,111,41
108,111,42
108,111,43
108,112,28
108,112,29
108,112,30
108,112,31
108,112,34
108,112,35
108,112,36
108,112,37
108,112,38
108,112,39
108,112,40
108,112,41
108,113,29
108,113,30
108,113,31
108,113,32
108,113,33
108,113,34
108,113,35
108,113,36
108,113,37
108,113,38
108,113,39
108,113,40
108,113,41
108,114,29
108,114,30
108,114,31
108,114,32
108,114,33
108,114,34
108,114,35
108,114,36
108,114,37
108,114,38
108,114,39
108,114,40
108,114,41
108,114,42
108,114,43
108,115,29
108,115,30
108,115,31
108,115,32
108,115,33
108,115,34
108,115,35
108,115,36
108,115,37
108,115,38
108,115,39
108,115,40
108,115,41
108,116,29
108,116,30
108,116,31
108,116,32
108,116,33
108,116,34
108,116,35
108,116,36
108,116,37
108,116,38
108,116,39
108,116,40
108,116,41
108,117,29
108,117,30
108,117,31
108,117,32
108,117,33
108,117,34
108,117,35
108,117,36
108,117,37
108,117,38
108,117,39
108,117,40
108,118,30
108,118,31
108,118,32
108,118,33
108,118,34
108,118,35
108,118,36
108,118,37
108,118,38
108,118,39
108,118,40
108,119,31
108,119,32
108,119,33
108,119,34
108,119,35
108,119,36
108,119,37
108,119,38
108,120,31
108,120,32
108,120,33
108,120,34
108,120,35
108,120,36
108,120,37
108,120,38
108,120,39
108,121,32
108,121,33
108,121,34
108,121,35
108,121,36
108,121,37
108,121,38
108,121,39
108,121,40
108,121,41
108,121,42
108,122,34
108,122,35
108,122,36
108,122,37
108,122,38
108,122,39
108,122,40
108,122,41
108,123,34
108,123,35
108,123,36
108,123,37
108,123,38
108,123,39
108,123,40
108,123,41
108,124,35
108,124,36
108,124,37
108,124,38
108,124,39
108,124,40
108,125,36
108,125,37
108,125,38
109,68,52
109,68,53
109,68,54
109,68,55
109,68,56
109,68,57
109,69,54
109,69,55
109,69,56
109,69,57
109,69,58
109,69,59
109,70,53
109,70,54
109,70,55
109,70,56
109,70,57
109,70,58
109,70,59
109,70,60
109,71,53
109,71,54
109,71,55
109,71,56
109,71,57
109,71,58
109,71,59
109,71,60
109,72,51
109,72,52
109,72,53
109,72,54
109,72,55
109,72,56
109,72,57
109,72,58
109,72,59
109,72,60
109,72,61
109,73,50
109,73,51
109,73,52
109,73,53
109,73,54
109,73,55
109,73,56
109,73,57
109,73,58
109,73,59
109,73,60
109,73,61
109,74,54
109,74,55
109,74,56
109,74,57
109,74,58
109,74,59
109,74,60
109,74,61
109,74,62
109,75,55
109,75,56
109,75,57
109,75,58
109,75,59
109,75,60
109,75,61
109,75,62
109,76,54
109,76,55
109,76,56
109,76,57
109,76,58
109,76,59
109,76,60
109,76,61
109,76,62
109,77,53
109,77,54
109,77,55
109,77,56
109,77,57
109,77,58
109,77,59
109,77,60
109,77,61
109,78,52
109,78,53
109,78,54
109,78,55
109,78,56
109,78,57
109,78,58
109,78,59
109,78,60
109,78,61
109,79,45
109,79,46
109,79,47
109,79,51
109,79,52
109,79,53
109,79,54
109,79,55
109,79,56
109,79,57
109,79,58
109,79,59
109,79,60
109,79,61
109,80,42
109,80,43
109,80,44
109,80,45
109,80,46
109,80,47
109,80,48
109,80,50
109,80,51
109,80,52
109,80,53
109,80,54
109,80,55
109,80,56
109,80,57
109,80,58
109,80,59
109,80,60
109,81,41
109,81,42
109,81,43
109,81,44
109,81,45
109,81,46
109,81,47
109,81,49
109,81,50
109,81,51
109,81,52
109,81,53
109,81,54
109,81,55
109,81,56
109,81,57
109,81,58
109,81,59
109,82,40
109,82,41
109,82,42
109,82,43
109,82,44
109,82,45
109,82,46
109,82,47
109,82,49
109,82,50
109,82,51
109,82,52
109,82,53
109,82,54
109,82,55
109,82,56
109,82,57
109,83,39
109,83,40
109,83,41
109,83,42
109,83,43
109,83,44
109,83,45
109,83,46
109,83,48
109,83,49
109,83,50
109,83,51
109,83,52
109,83,53
109,83,54
109,83,55
109,84,38
109,84,39
109,84,40
109,84,41
109,84,42
109,84,43
109,84,44
109,84,45
109,84,46
109,84,48
109,84,49
109,84,50
109,84,51
109,84,52
109,84,53
109,84,54
109,85,37
109,85,38
109,85,39
109,85,40
109,85,41
109,85,42
109,85,43
109,85,44
109,85,45
109,85,48
109,85,49
109,85,50
109,85,51
109,85,52
109,85,53
109,86,36
109,86,37
109,86,38
109,86,39
109,86,40
109,86,41
109,86,42
109,86,43
109,86,44
109,86,45
109,86,47
109,86,48
109,86,49
109,86,50
109,86,51
109,86,52
109,86,53
109,87,36
109,87,37
109,87,38
109,87,39
109,87,40
109,87,41
109,87,42
109,87,43
109,87,44
109,87,47
109,87,48
109,87,49
109,87,50
109,87,51
109,87,52
109,88,36
109,88,37
109,88,38
109,88,39
109,88,40
109,88,41
109,88,42
109,88,43
109,88,46
109,88,47
109,88,48
109,88,49
109,88,50
109,88,51
109,89,34
109,89,35
109,89,36
109,89,37
109,89,38
109,89,39
109,89,40
109,89,41
109,89,42
109,89,46
109,89,47
109,89,48
109,89,49
109,89,50
109,89,51
109,90,33
109,90,34
109,90,35
109,90,36
109,90,37
109,90,38
109,90,39
109,90,40
109,90,41
109,90,42
109,90,45
109,90,46
109,90,47
109,90,48
109,90,49
109,90,50
109,90,51
109,91,33
109,91,34
109,91,35
109,91,36
109,91,37
109,91,38
109,91,39
109,91,40
109,91,41
109,91,45
109,91,46
109,91,47
109,91,48
109,91,49
109,92,32
109,92,33
109,92,34
109,92,35
109,92,36
109,92,37
109,92,38
109,92,39
109,92,40
109,92,44
109,92,45
109,92,46
109,92,47
109,92,48
109,92,49
109,93,32
109,93,33
109,93,34
109,93,35
109,93,36
109,93,37
109,93,38
109,93,39
109,93,40
109,93,44
109,93,45
109,93,46
109,93,47
109,93,48
109,93,49
109,94,33
109,94,34
109,94,35
109,94,36
109,94,37
109,94,38
109,94,39
109,94,43
109,94,44
109,94,45
109,94,46
109,94,47
109,94,48
109,95,31
109,95,32
109,95,33
109,95,34
109,95,35
109,95,36
109,95,37
109,95,38
109,95,42
109,95,43
109,95,44
109,95,45
109,95,46
109,95,47
109,95,48
109,96,31
109,96,32
109,96,33
109,96,34
109,96,35
109,96,36
109,96,37
109,96,41
109,96,42
109,96,43
109,96,44
109,96,45
109,96,46
109,96,47
109,97,32
109,97,33
109,97,34
109,97,35
109,97,36
109,97,41
109,97,42
109,97,43
109,97,44
109,97,45
109,97,46
109,98,32
109,98,33
109,98,34
109,98,40
109,98,41
109,98,42
109,98,43
109,98,44
109,98,45
109,98,46
109,99,31
109,99,32
109,99,33
109,99,39
109,99,40
109,99,41
109,99,42
109,99,43
109,99,44
109,99,45
109,100,30
109,100,31
109,100,32
109,100,39
109,100,40
109,100,41
109,100,42
109,100,43
109,100,44
109,100,45
109,101,30
109,101,31
109,101,38
109,101,39
109,101,40
109,101,41
109,101,42
109,101,43
109,101,44
109,102,30
109,102,31
109,102,37
109,102,38
109,102,39
109,102,40
109,102,41
109,102,42
109,102,43
109,103,30
109,103,31
109,103,37
109,103,38
109,103,39
109,103,40
109,103,41
109,103,42
109,103,43
109,104,29
109,104,30
109,104,31
109,104,36
109,104,37
109,104,38
109,104,39
109,104,40
109,104,41
109,104,42
109,105,29
109,105,30
109,105,31
109,105,35
109,105,36
109,105,37
109,105,38
109,105,39
109,105,40
109,105,41
109,105,42
109,106,29
109,106,30
109,106,35
109,106,36
109,106,37
109,106,38
109,106,39
109,106,40
109,106,41
109,106,42
109,106,43
109,107,29
109,107,30
109,107,34
109,107,35
109,107,36
109,107,37
109,107,38
109,107,39
109,107,40
109,107,41
109,107,42
109,107,43
109,108,29
109,108,30
109,108,34
109,108,35
109,108,36
109,108,37
109,108,38
109,108,39
109,108,40
109,108,41
109,108,42
109,109,28
109,109,29
109,109,30
109,109,31
109,109,33
109,109,34
109,109,35
109,109,36
109,109,37
109,109,38
109,109,39
109,109,40
109,109,41
109,110,29
109,110,30
109,110,31
109,110,32
109,110,33
109,110,34
109,110,35
109,110,36
109,110,37
109,110,38
109,110,39
109,110,40
109,110,41
109,110,42
109,111,28
109,111,29
109,111,30
109,111,31
109,111,32
109,111,33
109,111,34
109,111,35
109,111,36
109,111,37
109,111,38
109,111,39
109,111,40
109,111,41
109,111,42
109,111,43
109,112,28
109,112,29
109,112,30
109,112,31
109,112,32
109,112,33
109,112,34
109,112,35
109,112,36
109,112,37
109,112,38
109,112,39
109,112,40
109,112,41
109,112,42
109,113,29
109,113,30
109,113,31
109,113,32
109,113,33
109,113,34
109,113,35
109,113,36
109,113,37
109,113,38
109,113,39
109,113,40
109,113,41
109,114,28
109,114,29
109,114,30
109,114,31
109,114,32
109,114,33
109,114,34
109,114,35
109,114,36
109,114,37
109,114,38
109,114,39
109,114,40
109,114,41
109,114,42
109,114,43
109,114,44
109,115,29
109,115,30
109,115,31
109,115,32
109,115,33
109,115,34
109,115,35
109,115,36
109,115,37
109,115,38
109,115,39
109,115,40
109,115,41
109,116,29
109,116,30
109,116,31
109,116,32
109,116,33
109,116,34
109,116,35
109,116,36
109,116,37
109,116,38
109,116,39
109,116,40
109,116,41
109,117,30
109,117,31
109,117,32
109,117,33
109,117,34
109,117,35
109,117,36
109,117,37
109,117,38
109,117,39
109,117,40
109,118,31
109,118,32
109,118,33
109,118,34
109,118,35
109,118,36
109,118,37
109,118,38
109,118,39
109,119,32
109,119,33
109,119,34
109,119,35
109,119,36
109,119,37
109,119,38
109,120,32
109,120,33
109,120,34
109,120,35
109,120,36
109,120,37
109,120,38
109,121,34
109,121,35
109,121,36
109,121,37
109,121,38
109,121,39
109,121,40
109,121,41
109,121,42
109,122,34
109,122,35
109,122,36
109,122,37
109,122,38
109,122,39
109,122,40
109,123,36
109,123,37
109,123,38
109,123,39
109,123,40
109,124,36
109,124,37
109,124,38
109,124,39
110,68,53
110,68,54
110,68,55
110,68,56
110,68,57
110,68,58
110,69,54
110,69,55
110,69,56
110,69,57
110,69,58
110,69,59
110,70,52
110,70,53
110,70,54
110,70,55
110,70,56
110,70,57
110,70,58
110,70,59
110,70,60
110,71,53
110,71,54
110,71,55
110,71,56
110,71,57
110,71,58
110,71,59
110,71,60
110,71,61
110,72,52
110,72,53
110,72,54
110,72,55
110,72,56
110,72,57
110,72,58
110,72,59
110,72,60
110,72,61
110,73,50
110,73,51
110,73,52
110,73,53
110,73,54
110,73,55
110,73,56
110,73,57
110,73,58
110,73,59
110,73,60
110,73,61
110,73,62
110,74,54
110,74,55
110,74,56
110,74,57
110,74,58
110,74,59
110,74,60
110,74,61
110,74,62
110,75,54
110,75,55
110,75,56
110,75,57
110,75,58
110,75,59
110,75,60
110,75,61
110,75,62
110,76,53
110,76,54
110,76,55
110,76,56
110,76,57
110,76,58
110,76,59
110,76,60
110,76,61
110,76,62
110,77,47
110,77,48
110,77,49
110,77,50
110,77,51
110,77,52
110,77,53
110,77,54
110,77,55
110,77,56
110,77,57
110,77,58
110,77,59
110,77,60
110,77,61
110,78,46
110,78,47
110,78,48
110,78,49
110,78,50
110,78,51
110,78,52
110,78,53
110,78,54
110,78,55
110,78,56
110,78,57
110,78,58
110,78,59
110,78,60
110,78,61
110,79,42
110,79,43
110,79,44
110,79,45
110,79,46
110,79,47
110,79,48
110,79,49
110,79,50
110,79,51
110,79,52
110,79,53
110,79,54
110,79,55
110,79,56
110,79,57
110,79,58
110,79,59
110,79,60
110,80,43
110,80,44
110,80,45
110,80,46
110,80,47
110,80,48
110,80,49
110,80,50
110,80,51
110,80,52
110,80,53
110,80,54
110,80,55
110,80,56
110,80,57
110,80,58
110,80,59
110,80,60
110,81,40
110,81,41
110,81,42
110,81,43
110,81,44
110,81,45
110,81,46
110,81,47
110,81,48
110,81,49
110,81,50
110,81,51
110,81,52
110,81,53
110,81,54
110,81,55
110,81,56
110,81,57
110,81,58
110,81,59
110,82,38
110,82,39
110,82,40
110,82,41
110,82,42
110,82,43
110,82,44
110,82,45
110,82,46
110,82,47
110,82,48
110,82,49
110,82,50
110,82,51
110,82,52
110,82,53
110,82,54
110,82,55
110,82,56
110,82,57
110,82,58
110,83,39
110,83,40
110,83,41
110,83,42
110,83,43
110,83,44
110,83,45
110,83,46
110,83,47
110,83,48
110,83,49
110,83,50
110,83,51
110,83,52
110,83,53
110,83,54
110,83,55
110,83,56
110,84,39
110,84,40
110,84,41
110,84,42
110,84,43
110,84,44
110,84,45
110,84,46
110,84,47
110,84,48
110,84,49
110,84,50
110,84,51
110,84,52
110,84,53
110,84,54
110,84,55
110,85,37
110,85,38
110,85,39
110,85,40
110,85,41
110,85,42
110,85,43
110,85,44
110,85,45
110,85,46
110,85,47
110,85,48
110,85,49
110,85,50
110,85,51
110,85,52
110,85,53
110,85,54
110,86,36
110,86,37
110,86,38
110,86,39
110,86,40
110,86,41
110,86,42
110,86,43
110,86,44
110,86,45
110,86,46
110,86,47
110,86,48
110,86,49
110,86,50
110,86,51
110,86,52
110,86,53
110,87,36
110,87,37
110,87,38
110,87,39
110,87,40
110,87,41
110,87,42
110,87,43
110,87,44
110,87,45
110,87,46
110,87,47
110,87,48
110,87,49
110,87,50
110,87,51
110,87,52
110,88,36
110,88,37
110,88,38
110,88,39
110,88,40
110,88,41
110,88,42
110,88,43
110,88,44
110,88,45
110,88,46
110,88,47
110,88,48
110,88,49
110,88,50
110,88,51
110,88,52
110,89,34
110,89,35
110,89,36
110,89,37
110,89,38
110,89,39
110,89,40
110,89,41
110,89,42
110,89,43
110,89,45
110,89,46
110,89,47
110,89,48
110,89,49
110,89,50
110,89,51
110,90,33
110,90,34
110,90,35
110,90,36
110,90,37
110,90,38
110,90,39
110,90,40
110,90,41
110,90,42
110,90,45
110,90,46
110,90,47
110,90,48
110,90,49
110,90,50
110,90,51
110,91,34
110,91,35
110,91,36
110,91,37
110,91,38
110,91,39
110,91,40
110,91,41
110,91,44
110,91,45
110,91,46
110,91,47
110,91,48
110,91,49
110,91,50
110,92,34
110,92,35
110,92,36
110,92,37
110,92,38
110,92,39
110,92,40
110,92,41
110,92,44
110,92,45
110,92,46
110,92,47
110,92,48
110,92,49
110,93,32
110,93,33
110,93,34
110,93,35
110,93,36
110,93,37
110,93,38
110,93,39
110,93,40
110,93,43
110,93,44
110,93,45
110,93,46
110,93,47
110,93,48
110,93,49
110,94,32
110,94,33
110,94,34
110,94,35
110,94,36
110,94,37
110,94,38
110,94,42
110,94,43
110,94,44
110,94,45
110,94,46
110,94,47
110,94,48
110,95,30
110,95,31
110,95,32
110,95,33
110,95,34
110,95,35
110,95,36
110,95,37
110,95,41
110,95,42
110,95,43
110,95,44
110,95,45
110,95,46
110,95,47
110,95,48
110,96,31
110,96,32
110,96,33
110,96,34
110,96,35
110,96,36
110,96,41
110,96,42
110,96,43
110,96,44
110,96,45
110,96,46
110,96,47
110,97,32
110,97,33
110,97,34
110,97,35
110,97,40
110,97,41
110,97,42
110,97,43
110,97,44
110,97,45
110,97,46
110,98,31
110,98,32
110,98,33
110,98,39
110,98,40
110,98,41
110,98,42
110,98,43
110,98,44
110,98,45
110,98,46
110,99,30
110,99,31
110,99,32
110,99,38
110,99,39
110,99,40
110,99,41
110,99,42
110,99,43
110,99,44
110,99,45
110,100,29
110,100,30
110,100,31
110,100,38
110,100,39
110,100,40
110,100,41
110,100,42
110,100,43
110,100,44
110,100,45
110,101,30
110,101,31
110,101,37
110,101,38
110,101,39
110,101,40
110,101,41
110,101,42
110,101,43
110,101,44
110,102,30
110,102,31
110,102,36
110,102,37
110,102,38
110,102,39
110,102,40
110,102,41
110,102,42
110,102,43
110,103,29
110,103,30
110,103,36
110,103,37
110,103,38
110,103,39
110,103,40
110,103,41
110,103,42
110,103,43
110,104,29
110,104,30
110,104,35
110,104,36
110,104,37
110,104,38
110,104,39
110,104,40
110,104,41
110,104,42
110,105,29
110,105,30
110,105,31
110,105,35
110,105,36
110,105,37
110,105,38
110,105,39
110,105,40
110,105,41
110,105,42
110,106,29
110,106,30
110,106,31
110,106,34
110,106,35
110,106,36
110,106,37
110,106,38
110,106,39
110,106,40
110,106,41
110,106,42
110,107,29
110,107,30
110,107,31
110,107,32
110,107,33
110,107,34
110,107,35
110,107,36
110,107,37
110,107,38
110,107,39
110,107,40
110,107,41
110,108,29
110,108,30
110,108,31
110,108,32
110,108,33
110,108,34
110,108,35
110,108,36
110,108,37
110,108,38
110,108,39
110,108,40
110,108,41
110,109,28
110,109,29
110,109,30
110,109,31
110,109,32
110,109,33
110,109,34
110,109,35
110,109,36
110,109,37
110,109,38
110,109,39
110,109,40
110,109,41
110,110,29
110,110,30
110,110,31
110,110,32
110,110,33
110,110,34
110,110,35
110,110,36
110,110,37
110,110,38
110,110,39
110,110,40
110,110,41
110,111,28
110,111,29
110,111,30
110,111,31
110,111,32
110,111,33
110,111,34
110,111,35
110,111,36
110,111,37
110,111,38
110,111,39
110,111,40
110,111,41
110,112,28
110,112,29
110,112,30
110,112,31
110,112,32
110,112,33
110,112,34
110,112,35
110,112,36
110,112,37
110,112,38
110,112,39
110,112,40
110,112,41
110,113,29
110,113,30
110,113,31
110,113,32
110,113,33
110,113,34
110,113,35
110,113,36
110,113,37
110,113,38
110,113,39
110,113,40
110,113,41
110,114,29
110,114,30
110,114,31
110,114,32
110,114,33
110,114,34
110,114,35
110,114,36
110,114,37
110,114,38
110,114,39
110,114,40
110,114,41
110,114,42
110,114,43
110,114,44
110,115,29
110,115,30
110,115,31
110,115,32
110,115,33
110,115,34
110,115,35
110,115,36
110,115,37
110,115,38
110,115,39
110,115,40
110,115,41
110,116,30
110,116,31
110,116,32
110,116,33
110,116,34
110,116,35
110,116,36
110,116,37
110,116,38
110,116,39
110,116,40
110,116,41
110,117,31
110,117,32
110,117,33
110,117,34
110,117,35
110,117,36
110,117,37
110,117,38
110,117,39
110,117,40
110,117,41
110,118,32
110,118,33
110,118,34
110,118,35
110,118,36
110,118,37
110,118,38
110,118,39
110,119,33
110,119,34
110,119,35
110,119,36
110,119,37
110,119,38
110,120,34
110,120,35
110,120,36
110,120,37
110,120,38
110,121,35
110,121,36
110,121,37
110,121,38
110,121,39
110,121,40
110,122,36
110,122,37
110,122,38
110,122,39
110,122,40
110,123,37
110,123,38
110,123,39
111,68,53
111,68,54
111,68,55
111,68,56
111,68,57
111,68,58
111,69,55
111,69,56
111,69,57
111,69,58
111,69,59
111,70,52
111,70,53
111,70,54
111,70,55
111,70,56
111,70,57
111,70,58
111,70,59
111,70,60
111,71,53
111,71,54
111,71,55
111,71,56
111,71,57
111,71,58
111,71,59
111,71,60
111,72,52
111,72,53
111,72,54
111,72,55
111,72,56
111,72,57
111,72,58
111,72,59
111,72,60
111,72,61
111,73,51
111,73,52
111,73,53
111,73,54
111,73,55
111,73,56
111,73,57
111,73,58
111,73,59
111,73,60
111,73,61
111,74,53
111,74,54
111,74,55
111,74,56
111,74,57
111,74,58
111,74,59
111,74,60
111,74,61
111,75,52
111,75,53
111,75,54
111,75,55
111,75,56
111,75,57
111,75,58
111,75,59
111,75,60
111,75,61
111,76,49
111,76,50
111,76,51
111,76,52
111,76,53
111,76,54
111,76,55
111,76,56
111,76,57
111,76,58
111,76,59
111,76,60
111,76,61
111,77,46
111,77,47
111,77,48
111,77,49
111,77,50
111,77,51
111,77,52
111,77,53
111,77,54
111,77,55
111,77,56
111,77,57
111,77,58
111,77,59
111,77,60
111,77,61
111,78,46
111,78,47
111,78,48
111,78,49
111,78,50
111,78,51
111,78,52
111,78,53
111,78,54
111,78,55
111,78,56
111,78,57
111,78,58
111,78,59
111,78,60
111,79,43
111,79,44
111,79,45
111,79,46
111,79,47
111,79,48
111,79,49
111,79,50
111,79,51
111,79,52
111,79,53
111,79,54
111,79,55
111,79,56
111,79,57
111,79,58
111,79,59
111,79,60
111,80,44
111,80,45
111,80,46
111,80,47
111,80,48
111,80,49
111,80,50
111,80,51
111,80,52
111,80,53
111,80,54
111,80,55
111,80,56
111,80,57
111,80,58
111,80,59
111,81,41
111,81,42
111,81,43
111,81,44
111,81,45
111,81,46
111,81,47
111,81,48
111,81,49
111,81,50
111,81,51
111,81,52
111,81,53
111,81,54
111,81,55
111,81,56
111,81,57
111,81,58
111,81,59
111,82,39
111,82,40
111,82,41
111,82,42
111,82,43
111,82,44
111,82,45
111,82,46
111,82,47
111,82,48
111,82,49
111,82,50
111,82,51
111,82,52
111,82,53
111,82,54
111,82,55
111,82,56
111,82,57
111,82,58
111,83,40
111,83,41
111,83,42
111,83,43
111,83,44
111,83,45
111,83,46
111,83,47
111,83,48
111,83,49
111,83,50
111,83,51
111,83,52
111,83,53
111,83,54
111,83,55
111,83,56
111,84,39
111,84,40
111,84,41
111,84,42
111,84,43
111,84,44
111,84,45
111,84,46
111,84,47
111,84,48
111,84,49
111,84,50
111,84,51
111,84,52
111,84,53
111,84,54
111,84,55
111,84,56
111,85,38
111,85,39
111,85,40
111,85,41
111,85,42
111,85,43
111,85,44
111,85,45
111,85,46
111,85,47
111,85,48
111,85,49
111,85,50
111,85,51
111,85,52
111,85,53
111,85,54
111,85,55
111,86,37
111,86,38
111,86,39
111,86,40
111,86,41
111,86,42
111,86,43
111,86,44
111,86,45
111,86,46
111,86,47
111,86,48
111,86,49
111,86,50
111,86,51
111,86,52
111,86,53
111,87,37
111,87,38
111,87,39
111,87,40
111,87,41
111,87,42
111,87,43
111,87,44
111,87,45
111,87,46
111,87,47
111,87,48
111,87,49
111,87,50
111,87,51
111,87,52
111,88,37
111,88,38
111,88,39
111,88,40
111,88,41
111,88,42
111,88,43
111,88,44
111,88,45
111,88,46
111,88,47
111,88,48
111,88,49
111,88,50
111,88,51
111,88,52
111,89,37
111,89,38
111,89,39
111,89,40
111,89,41
111,89,42
111,89,43
111,89,44
111,89,45
111,89,46
111,89,47
111,89,48
111,89,49
111,89,50
111,89,51
111,89,52
111,90,34
111,90,35
111,90,36
111,90,37
111,90,38
111,90,39
111,90,40
111,90,41
111,90,42
111,90,43
111,90,44
111,90,45
111,90,46
111,90,47
111,90,48
111,90,49
111,90,50
111,90,51
111,91,36
111,91,37
111,91,38
111,91,39
111,91,40
111,91,41
111,91,42
111,91,43
111,91,44
111,91,45
111,91,46
111,91,47
111,91,48
111,91,49
111,91,50
111,92,34
111,92,35
111,92,36
111,92,37
111,92,38
111,92,39
111,92,40
111,92,41
111,92,42
111,92,43
111,92,44
111,92,45
111,92,46
111,92,47
111,92,48
111,92,49
111,93,34
111,93,35
111,93,36
111,93,37
111,93,38
111,93,39
111,93,40
111,93,41
111,93,42
111,93,43
111,93,44
111,93,45
111,93,46
111,93,47
111,93,48
111,93,49
111,94,32
111,94,33
111,94,34
111,94,35
111,94,36
111,94,37
111,94,38
111,94,39
111,94,40
111,94,41
111,94,42
111,94,43
111,94,44
111,94,45
111,94,46
111,94,47
111,94,48
111,95,30
111,95,31
111,95,32
111,95,33
111,95,34
111,95,35
111,95,36
111,95,37
111,95,40
111,95,41
111,95,42
111,95,43
111,95,44
111,95,45
111,95,46
111,95,47
111,95,48
111,96,30
111,96,31
111,96,32
111,96,33
111,96,34
111,96,35
111,96,36
111,96,40
111,96,41
111,96,42
111,96,43
111,96,44
111,96,45
111,96,46
111,96,47
111,97,32
111,97,33
111,97,34
111,97,35
111,97,39
111,97,40
111,97,41
111,97,42
111,97,43
111,97,44
111,97,45
111,97,46
111,98,30
111,98,31
111,98,32
111,98,33
111,98,39
111,98,40
111,98,41
111,98,42
111,98,43
111,98,44
111,98,45
111,98,46
111,99,29
111,99,30
111,99,31
111,99,32
111,99,38
111,99,39
111,99,40
111,99,41
111,99,42
111,99,43
111,99,44
111,99,45
111,100,29
111,100,30
111,100,31
111,100,37
111,100,38
111,100,39
111,100,40
111,100,41
111,100,42
111,100,43
111,100,44
111,100,45
111,101,30
111,101,31
111,101,37
111,101,38
111,101,39
111,101,40
111,101,41
111,101,42
111,101,43
111,101,44
111,102,30
111,102,31
111,102,36
111,102,37
111,102,38
111,102,39
111,102,40
111,102,41
111,102,42
111,102,43
111,103,29
111,103,30
111,103,31
111,103,35
111,103,36
111,103,37
111,103,38
111,103,39
111,103,40
111,103,41
111,103,42
111,103,43
111,104,29
111,104,30
111,104,31
111,104,34
111,104,35
111,104,36
111,104,37
111,104,38
111,104,39
111,104,40
111,104,41
111,104,42
111,105,29
111,105,30
111,105,31
111,105,32
111,105,33
111,105,34
111,105,35
111,105,36
111,105,37
111,105,38
111,105,39
111,105,40
111,105,41
111,105,42
111,106,29
111,106,30
111,106,31
111,106,32
111,106,33
111,106,34
111,106,35
111,106,36
111,106,37
111,106,38
111,106,39
111,106,40
111,106,41
111,106,42
111,107,28
111,107,29
111,107,30
111,107,31
111,107,32
111,107,33
111,107,34
111,107,35
111,107,36
111,107,37
111,107,38
111,107,39
111,107,40
111,107,41
111,108,28
111,108,29
111,108,30
111,108,31
111,108,32
111,108,33
111,108,34
111,108,35
111,108,36
111,108,37
111,108,38
111,108,39
111,108,40
111,108,41
111,109,28
111,109,29
111,109,30
111,109,31
111,109,32
111,109,33
111,109,34
111,109,35
111,109,36
111,109,37
111,109,38
111,109,39
111,109,40
111,109,41
111,110,29
111,110,30
111,110,31
111,110,32
