"x","y","z"
43,78,18
43,78,19
43,78,20
43,79,15
43,79,16
43,79,17
43,79,18
43,79,19
43,80,14
43,80,15
43,80,16
43,80,17
43,80,18
43,80,19
43,81,14
43,81,15
43,81,16
43,81,17
43,81,18
43,81,19
43,82,13
43,82,14
43,82,15
43,82,16
43,82,17
43,82,18
43,83,13
43,83,14
43,83,15
43,83,16
43,83,17
43,83,18
43,84,12
43,84,13
43,84,14
43,84,15
43,84,16
43,84,17
43,84,18
43,85,12
43,85,13
43,85,14
43,85,15
43,85,16
43,85,17
43,85,18
43,86,12
43,86,13
43,86,14
43,86,15
43,86,16
43,86,17
43,87,12
43,87,13
43,87,14
43,87,15
43,87,16
43,87,17
43,88,12
43,88,13
43,88,14
43,88,15
43,88,16
43,88,17
43,88,18
43,89,12
43,89,13
43,89,14
43,89,15
43,89,16
43,89,17
43,89,18
43,90,11
43,90,12
43,90,13
43,90,14
43,90,15
43,90,16
43,90,17
43,90,18
43,91,11
43,91,12
43,91,13
43,91,14
43,91,15
43,91,16
43,91,17
43,91,18
43,91,19
43,92,11
43,92,12
43,92,13
43,92,14
43,92,15
43,92,16
43,92,17
43,92,18
43,93,11
43,93,12
43,93,13
43,93,14
43,93,15
43,93,16
43,93,17
43,93,18
43,93,19
43,93,20
43,93,21
43,94,11
43,94,12
43,94,13
43,94,14
43,94,15
43,94,16
43,94,17
43,94,18
43,94,19
43,94,20
43,94,21
43,95,11
43,95,12
43,95,13
43,95,14
43,95,15
43,95,16
43,95,17
43,95,18
43,95,19
43,95,20
43,95,21
43,95,22
43,95,23
43,95,24
43,96,11
43,96,12
43,96,13
43,96,14
43,96,15
43,96,16
43,96,17
43,96,18
43,96,19
43,96,20
43,96,21
43,96,22
43,96,23
43,96,24
43,96,25
43,97,12
43,97,13
43,97,14
43,97,15
43,97,16
43,97,17
43,97,18
43,97,19
43,97,20
43,97,21
43,97,22
43,97,23
43,97,24
43,97,25
43,97,26
43,97,27
43,97,28
43,98,12
43,98,13
43,98,14
43,98,15
43,98,16
43,98,17
43,98,18
43,98,19
43,98,20
43,98,21
43,98,22
43,98,23
43,98,24
43,98,25
43,98,26
43,98,27
43,99,13
43,99,14
43,99,15
43,99,16
43,99,17
43,99,18
43,99,19
43,99,20
43,99,21
43,99,22
43,99,23
43,99,24
43,99,25
43,99,26
43,100,13
43,100,14
43,100,15
43,100,16
43,100,17
43,100,18
43,100,19
43,100,20
43,100,21
43,100,22
43,100,23
43,100,24
43,100,25
43,100,26
43,101,13
43,101,14
43,101,15
43,101,16
43,101,17
43,101,18
43,101,19
43,101,20
43,101,21
43,101,22
43,101,23
43,101,24
43,101,25
43,102,14
43,102,15
43,102,16
43,102,17
43,102,18
43,102,19
43,102,20
43,102,21
43,102,22
43,102,23
43,102,24
43,102,25
43,103,14
43,103,15
43,103,16
43,103,17
43,103,18
43,103,19
43,103,20
43,103,21
43,103,22
43,103,23
43,103,24
43,103,25
43,104,15
43,104,16
43,104,17
43,104,18
43,104,19
43,104,20
43,104,21
43,104,22
43,104,23
43,104,24
43,104,25
43,104,26
43,105,15
43,105,16
43,105,17
43,105,18
43,105,19
43,105,20
43,105,21
43,105,22
43,105,23
43,105,24
43,105,25
43,106,16
43,106,17
43,106,18
43,106,19
43,106,20
43,106,21
43,106,22
43,106,23
43,106,24
43,106,25
43,106,26
43,107,18
43,107,19
43,107,20
43,107,21
43,107,22
43,107,23
43,107,24
43,107,25
44,52,41
44,52,42
44,52,43
44,52,44
44,52,45
44,52,46
44,52,47
44,52,48
44,52,49
44,52,50
44,53,40
44,53,41
44,53,42
44,53,43
44,53,44
44,53,45
44,53,46
44,53,47
44,53,48
44,53,49
44,53,50
44,53,51
44,55,40
44,55,41
44,55,42
44,55,43
44,55,44
44,55,45
44,55,46
44,55,47
44,55,48
44,56,39
44,56,40
44,56,41
44,56,42
44,56,43
44,56,44
44,57,36
44,57,37
44,57,38
44,57,39
44,57,40
44,57,41
44,57,42
44,57,43
44,57,44
44,57,45
44,57,46
44,58,34
44,58,35
44,58,36
44,58,37
44,58,38
44,58,39
44,58,40
44,58,41
44,58,42
44,58,43
44,58,44
44,59,30
44,59,31
44,59,32
44,59,33
44,59,34
44,59,35
44,59,36
44,59,37
44,59,38
44,59,39
44,59,40
44,59,41
44,59,42
44,59,43
44,59,44
44,59,45
44,59,46
44,59,47
44,60,29
44,60,30
44,60,31
44,60,32
44,60,33
44,60,34
44,60,35
44,60,36
44,60,37
44,60,38
44,60,39
44,60,40
44,60,41
44,60,42
44,60,43
44,60,44
44,60,45
44,61,27
44,61,28
44,61,29
44,61,30
44,61,31
44,61,32
44,61,33
44,61,34
44,61,35
44,61,36
44,61,37
44,61,38
44,61,39
44,61,40
44,61,41
44,61,42
44,61,43
44,62,26
44,62,27
44,62,28
44,62,29
44,62,30
44,62,31
44,62,32
44,62,33
44,62,34
44,62,35
44,62,36
44,62,37
44,63,26
44,63,27
44,63,28
44,63,29
44,63,30
44,63,31
44,63,32
44,63,33
44,63,34
44,63,35
44,63,36
44,64,25
44,64,26
44,64,27
44,64,28
44,64,29
44,64,30
44,64,31
44,64,32
44,65,25
44,65,26
44,65,27
44,65,28
44,65,29
44,65,30
44,67,23
44,67,24
44,67,25
44,67,26
44,67,27
44,67,28
44,68,22
44,68,23
44,68,24
44,68,25
44,68,26
44,68,27
44,69,22
44,69,23
44,69,24
44,69,25
44,69,26
44,70,21
44,70,22
44,70,23
44,70,24
44,70,25
44,71,20
44,71,21
44,71,22
44,71,23
44,71,24
44,72,19
44,72,20
44,72,21
44,72,22
44,72,23
44,72,24
44,73,18
44,73,19
44,73,20
44,73,21
44,73,22
44,73,23
44,74,17
44,74,18
44,74,19
44,74,20
44,74,21
44,74,22
44,75,16
44,75,17
44,75,18
44,75,19
44,75,20
44,75,21
44,75,22
44,76,16
44,76,17
44,76,18
44,76,19
44,76,20
44,76,21
44,77,16
44,77,17
44,77,18
44,77,19
44,77,20
44,78,15
44,78,16
44,78,17
44,78,18
44,78,19
44,78,20
44,79,15
44,79,16
44,79,17
44,79,18
44,79,19
44,80,15
44,80,16
44,80,17
44,80,18
44,80,19
44,81,13
44,81,14
44,81,15
44,81,16
44,81,17
44,81,18
44,82,13
44,82,14
44,82,15
44,82,16
44,82,17
44,82,18
44,83,13
44,83,14
44,83,15
44,83,16
44,83,17
44,83,18
44,84,12
44,84,13
44,84,14
44,84,15
44,84,16
44,84,17
44,85,12
44,85,13
44,85,14
44,85,15
44,85,16
44,85,17
44,86,12
44,86,13
44,86,14
44,86,15
44,86,16
44,86,17
44,87,11
44,87,12
44,87,13
44,87,14
44,87,15
44,87,16
44,87,17
44,88,12
44,88,13
44,88,14
44,88,15
44,88,16
44,89,11
44,89,12
44,89,13
44,89,14
44,89,15
44,89,16
44,89,17
44,90,11
44,90,12
44,90,13
44,90,14
44,90,15
44,90,16
44,90,17
44,90,18
44,91,11
44,91,12
44,91,13
44,91,14
44,91,15
44,91,16
44,91,17
44,92,10
44,92,11
44,92,12
44,92,13
44,92,14
44,92,15
44,92,16
44,92,17
44,93,10
44,93,11
44,93,12
44,93,13
44,93,14
44,93,15
44,93,16
44,93,17
44,93,18
44,93,19
44,93,20
44,93,21
44,93,22
44,93,23
44,93,24
44,94,10
44,94,11
44,94,12
44,94,13
44,94,14
44,94,15
44,94,16
44,94,17
44,94,18
44,94,19
44,94,20
44,95,10
44,95,11
44,95,12
44,95,13
44,95,14
44,95,15
44,95,16
44,95,17
44,95,18
44,95,19
44,96,11
44,96,12
44,96,13
44,96,14
44,96,15
44,96,16
44,96,17
44,96,18
44,96,24
44,96,25
44,97,11
44,97,12
44,97,13
44,97,14
44,97,15
44,97,16
44,97,17
44,97,18
44,97,19
44,97,20
44,97,21
44,97,22
44,97,23
44,97,24
44,97,25
44,97,26
44,97,27
44,97,28
44,98,12
44,98,13
44,98,14
44,98,15
44,98,16
44,98,17
44,98,18
44,98,19
44,98,20
44,98,21
44,98,22
44,98,23
44,98,24
44,98,25
44,98,26
44,98,27
44,99,12
44,99,13
44,99,14
44,99,15
44,99,16
44,99,17
44,99,18
44,99,19
44,99,20
44,99,21
44,99,22
44,99,23
44,99,24
44,99,25
44,99,26
44,99,27
44,100,12
44,100,13
44,100,14
44,100,15
44,100,16
44,100,17
44,100,18
44,100,19
44,100,20
44,100,21
44,100,22
44,100,23
44,100,24
44,100,25
44,100,26
44,100,27
44,101,13
44,101,14
44,101,15
44,101,16
44,101,17
44,101,18
44,101,19
44,101,20
44,101,21
44,101,22
44,101,23
44,101,24
44,101,25
44,101,26
44,102,13
44,102,14
44,102,15
44,102,16
44,102,17
44,102,18
44,102,19
44,102,20
44,102,21
44,102,22
44,102,23
44,102,24
44,102,25
44,102,26
44,103,14
44,103,15
44,103,16
44,103,17
44,103,18
44,103,19
44,103,20
44,103,21
44,103,22
44,103,23
44,103,24
44,103,25
44,103,26
44,104,14
44,104,15
44,104,16
44,104,17
44,104,18
44,104,19
44,104,20
44,104,21
44,104,22
44,104,23
44,104,24
44,104,25
44,104,26
44,105,15
44,105,16
44,105,17
44,105,18
44,105,19
44,105,20
44,105,21
44,105,22
44,105,23
44,105,24
44,105,25
44,105,26
44,106,15
44,106,16
44,106,17
44,106,18
44,106,19
44,106,20
44,106,21
44,106,22
44,106,23
44,106,24
44,106,25
44,106,26
44,107,18
44,107,19
44,107,20
44,107,21
44,107,22
44,107,23
44,107,24
44,107,25
44,107,26
45,52,41
45,52,42
45,52,43
45,52,44
45,52,45
45,52,46
45,52,47
45,52,48
45,52,49
45,52,50
45,52,51
45,52,52
45,53,40
45,53,41
45,53,42
45,53,43
45,53,44
45,53,45
45,53,46
45,53,47
45,53,48
45,53,49
45,53,50
45,53,51
45,55,37
45,55,38
45,55,39
45,55,40
45,55,41
45,55,42
45,55,43
45,55,44
45,55,45
45,55,46
45,55,47
45,55,48
45,55,49
45,56,37
45,56,38
45,56,39
45,56,40
45,56,41
45,56,42
45,56,43
45,56,44
45,56,45
45,57,35
45,57,36
45,57,37
45,57,38
45,57,39
45,57,40
45,57,41
45,57,42
45,57,43
45,57,44
45,57,45
45,57,46
45,57,47
45,58,34
45,58,35
45,58,36
45,58,37
45,58,38
45,58,39
45,58,40
45,58,41
45,58,42
45,58,43
45,58,44
45,59,29
45,59,30
45,59,31
45,59,32
45,59,33
45,59,34
45,59,35
45,59,36
45,59,37
45,59,38
45,59,39
45,59,40
45,59,41
45,59,42
45,59,43
45,59,44
45,59,45
45,59,46
45,59,47
45,59,48
45,60,28
45,60,29
45,60,30
45,60,31
45,60,32
45,60,33
45,60,34
45,60,35
45,60,36
45,60,37
45,60,38
45,60,39
45,60,40
45,60,41
45,60,42
45,60,43
45,60,44
45,60,45
45,60,46
45,60,47
45,61,27
45,61,28
45,61,29
45,61,30
45,61,31
45,61,32
45,61,33
45,61,34
45,61,35
45,61,36
45,61,37
45,61,38
45,61,39
45,61,40
45,61,41
45,61,42
45,61,43
45,61,44
45,61,45
45,62,26
45,62,27
45,62,28
45,62,29
45,62,30
45,62,31
45,62,32
45,62,33
45,62,34
45,62,35
45,62,36
45,62,37
45,63,26
45,63,27
45,63,28
45,63,29
45,63,30
45,63,31
45,63,32
45,63,33
45,63,34
45,63,35
45,63,36
45,63,37
45,63,38
45,64,25
45,64,26
45,64,27
45,64,28
45,64,29
45,64,30
45,64,31
45,64,32
45,65,24
45,65,25
45,65,26
45,65,27
45,65,28
45,65,29
45,65,30
45,66,24
45,67,23
45,67,24
45,67,25
45,67,26
45,67,27
45,67,28
45,68,22
45,68,23
45,68,24
45,68,25
45,68,26
45,68,27
45,69,21
45,69,22
45,69,23
45,69,24
45,69,25
45,69,26
45,70,20
45,70,21
45,70,22
45,70,23
45,70,24
45,70,25
45,71,19
45,71,20
45,71,21
45,71,22
45,71,23
45,71,24
45,72,19
45,72,20
45,72,21
45,72,22
45,72,23
45,72,24
45,73,18
45,73,19
45,73,20
45,73,21
45,73,22
45,74,17
45,74,18
45,74,19
45,74,20
45,74,21
45,74,22
45,75,16
45,75,17
45,75,18
45,75,19
45,75,20
45,75,21
45,76,16
45,76,17
45,76,18
45,76,19
45,76,20
45,76,21
45,77,15
45,77,16
45,77,17
45,77,18
45,77,19
45,77,20
45,78,15
45,78,16
45,78,17
45,78,18
45,78,19
45,79,15
45,79,16
45,79,17
45,79,18
45,79,19
45,80,15
45,80,16
45,80,17
45,80,18
45,81,13
45,81,14
45,81,15
45,81,16
45,81,17
45,81,18
45,82,13
45,82,14
45,82,15
45,82,16
45,82,17
45,82,18
45,83,13
45,83,14
45,83,15
45,83,16
45,83,17
45,84,12
45,84,13
45,84,14
45,84,15
45,84,16
45,84,17
45,85,12
45,85,13
45,85,14
45,85,15
45,85,16
45,85,17
45,86,12
45,86,13
45,86,14
45,86,15
45,86,16
45,86,17
45,87,11
45,87,12
45,87,13
45,87,14
45,87,15
45,87,16
45,88,11
45,88,12
45,88,13
45,88,14
45,88,15
45,88,16
45,89,11
45,89,12
45,89,13
45,89,14
45,89,15
45,89,16
45,90,11
45,90,12
45,90,13
45,90,14
45,90,15
45,90,16
45,91,10
45,91,11
45,91,12
45,91,13
45,91,14
45,91,15
45,91,16
45,92,10
45,92,11
45,92,12
45,92,13
45,92,14
45,92,15
45,92,16
45,93,10
45,93,11
45,93,12
45,93,13
45,93,14
45,93,15
45,93,16
45,93,17
45,93,18
45,93,19
45,93,20
45,93,21
45,93,22
45,93,23
45,93,24
45,93,25
45,93,26
45,94,10
45,94,11
45,94,12
45,94,13
45,94,14
45,94,15
45,94,16
45,94,17
45,94,18
45,94,19
45,94,20
45,94,21
45,94,22
45,94,23
45,94,24
45,94,25
45,95,10
45,95,11
45,95,12
45,95,13
45,95,14
45,95,15
45,95,16
45,95,17
45,95,18
45,95,19
45,95,20
45,96,10
45,96,11
45,96,12
45,96,13
45,96,14
45,96,15
45,96,16
45,96,17
45,96,18
45,97,11
45,97,12
45,97,13
45,97,14
45,97,15
45,97,16
45,97,17
45,97,18
45,97,19
45,97,24
45,97,25
45,97,26
45,97,27
45,97,28
45,97,29
45,97,30
45,98,11
45,98,12
45,98,13
45,98,14
45,98,15
45,98,16
45,98,17
45,98,18
45,98,24
45,98,25
45,98,26
45,98,27
45,98,28
45,99,12
45,99,13
45,99,14
45,99,15
45,99,16
45,99,17
45,99,18
45,99,19
45,99,20
45,99,21
45,99,22
45,99,23
45,99,24
45,99,25
45,99,26
45,99,27
45,99,28
45,100,12
45,100,13
45,100,14
45,100,15
45,100,16
45,100,17
45,100,18
45,100,19
45,100,20
45,100,21
45,100,22
45,100,23
45,100,24
45,100,25
45,100,26
45,100,27
45,101,12
45,101,13
45,101,14
45,101,15
45,101,16
45,101,17
45,101,18
45,101,19
45,101,20
45,101,21
45,101,22
45,101,23
45,101,24
45,101,25
45,101,26
45,102,13
45,102,14
45,102,15
45,102,16
45,102,17
45,102,18
45,102,19
45,102,20
45,102,21
45,102,22
45,102,23
45,102,24
45,102,25
45,102,26
45,103,13
45,103,14
45,103,15
45,103,16
45,103,17
45,103,18
45,103,19
45,103,20
45,103,21
45,103,22
45,103,23
45,103,24
45,103,25
45,103,26
45,104,14
45,104,15
45,104,16
45,104,17
45,104,18
45,104,19
45,104,20
45,104,21
45,104,22
45,104,23
45,104,24
45,104,25
45,104,26
45,105,15
45,105,16
45,105,17
45,105,18
45,105,19
45,105,20
45,105,21
45,105,22
45,105,23
45,105,24
45,105,25
45,105,26
45,106,15
45,106,16
45,106,17
45,106,18
45,106,19
45,106,20
45,106,21
45,106,22
45,106,23
45,106,24
45,106,25
45,106,26
45,107,18
45,107,19
45,107,20
45,107,21
45,107,22
45,107,23
45,107,24
45,107,25
45,107,26
46,52,41
46,52,42
46,52,43
46,52,44
46,52,45
46,52,46
46,52,47
46,52,48
46,52,49
46,52,50
46,52,51
46,52,52
46,52,53
46,53,40
46,53,41
46,53,42
46,53,43
46,53,44
46,53,45
46,53,46
46,53,47
46,53,48
46,53,49
46,53,50
46,53,51
46,55,37
46,55,38
46,55,39
46,55,40
46,55,41
46,55,42
46,55,43
46,55,44
46,55,45
46,55,46
46,55,47
46,55,48
46,55,49
46,56,35
46,56,36
46,56,37
46,56,38
46,56,39
46,56,40
46,56,41
46,56,42
46,56,43
46,56,44
46,56,45
46,57,35
46,57,36
46,57,37
46,57,38
46,57,39
46,57,40
46,57,41
46,57,42
46,57,43
46,57,44
46,57,45
46,57,46
46,57,47
46,58,35
46,58,36
46,58,37
46,58,38
46,58,39
46,58,40
46,58,41
46,58,42
46,58,43
46,58,44
46,59,29
46,59,30
46,59,31
46,59,32
46,59,33
46,59,34
46,59,35
46,59,36
46,59,37
46,59,38
46,59,39
46,59,40
46,59,41
46,59,42
46,59,43
46,59,44
46,59,45
46,59,46
46,59,47
46,59,48
46,59,49
46,59,50
46,60,28
46,60,29
46,60,30
46,60,31
46,60,32
46,60,33
46,60,34
46,60,35
46,60,36
46,60,37
46,60,38
46,60,39
46,60,40
46,60,41
46,60,42
46,60,43
46,60,44
46,60,45
46,60,46
46,60,47
46,60,48
46,61,27
46,61,28
46,61,29
46,61,30
46,61,31
46,61,32
46,61,33
46,61,34
46,61,35
46,61,36
46,61,37
46,61,38
46,61,39
46,61,40
46,61,41
46,61,42
46,61,43
46,61,44
46,61,45
46,61,46
46,62,27
46,62,28
46,62,29
46,62,30
46,62,31
46,62,32
46,62,33
46,62,34
46,62,35
46,62,36
46,62,37
46,62,38
46,63,26
46,63,27
46,63,28
46,63,29
46,63,30
46,63,31
46,63,32
46,63,33
46,63,34
46,63,35
46,63,36
46,63,37
46,64,25
46,64,26
46,64,27
46,64,28
46,64,29
46,64,30
46,64,31
46,64,32
46,65,24
46,65,25
46,65,26
46,65,27
46,65,28
46,65,29
46,65,30
46,66,24
46,66,25
46,66,26
46,66,27
46,66,28
46,67,23
46,67,24
46,67,25
46,67,26
46,67,27
46,67,28
46,68,22
46,68,23
46,68,24
46,68,25
46,68,26
46,68,27
46,69,21
46,69,22
46,69,23
46,69,24
46,69,25
46,70,20
46,70,21
46,70,22
46,70,23
46,70,24
46,70,25
46,71,19
46,71,20
46,71,21
46,71,22
46,71,23
46,71,24
46,72,18
46,72,19
46,72,20
46,72,21
46,72,22
46,72,23
46,73,18
46,73,19
46,73,20
46,73,21
46,73,22
46,74,17
46,74,18
46,74,19
46,74,20
46,74,21
46,74,22
46,75,17
46,75,18
46,75,19
46,75,20
46,75,21
46,76,16
46,76,17
46,76,18
46,76,19
46,76,20
46,76,21
46,77,15
46,77,16
46,77,17
46,77,18
46,77,19
46,77,20
46,78,15
46,78,16
46,78,17
46,78,18
46,78,19
46,79,15
46,79,16
46,79,17
46,79,18
46,79,19
46,80,15
46,80,16
46,80,17
46,80,18
46,81,14
46,81,15
46,81,16
46,81,17
46,81,18
46,82,13
46,82,14
46,82,15
46,82,16
46,82,17
46,82,18
46,83,12
46,83,13
46,83,14
46,83,15
46,83,16
46,83,17
46,84,12
46,84,13
46,84,14
46,84,15
46,84,16
46,84,17
46,85,12
46,85,13
46,85,14
46,85,15
46,85,16
46,85,17
46,86,12
46,86,13
46,86,14
46,86,15
46,86,16
46,87,11
46,87,12
46,87,13
46,87,14
46,87,15
46,87,16
46,88,11
46,88,12
46,88,13
46,88,14
46,88,15
46,88,16
46,89,11
46,89,12
46,89,13
46,89,14
46,89,15
46,89,16
46,90,10
46,90,11
46,90,12
46,90,13
46,90,14
46,90,15
46,90,16
46,91,10
46,91,11
46,91,12
46,91,13
46,91,14
46,91,15
46,91,16
46,92,10
46,92,11
46,92,12
46,92,13
46,92,14
46,92,15
46,92,16
46,93,10
46,93,11
46,93,12
46,93,13
46,93,14
46,93,15
46,93,16
46,93,17
46,93,18
46,93,19
46,93,20
46,93,21
46,93,22
46,93,23
46,93,24
46,93,25
46,93,26
46,93,27
46,94,10
46,94,11
46,94,12
46,94,13
46,94,14
46,94,15
46,94,16
46,94,17
46,94,18
46,94,19
46,94,20
46,94,21
46,94,22
46,94,23
46,94,24
46,94,25
46,94,26
46,95,10
46,95,11
46,95,12
46,95,13
46,95,14
46,95,15
46,95,16
46,95,17
46,95,18
46,96,10
46,96,11
46,96,12
46,96,13
46,96,14
46,96,15
46,96,16
46,97,11
46,97,12
46,97,13
46,97,14
46,97,15
46,97,16
46,97,17
46,97,18
46,97,27
46,97,28
46,97,29
46,97,30
46,97,31
46,97,32
46,98,11
46,98,12
46,98,13
46,98,14
46,98,15
46,98,16
46,98,17
46,98,18
46,98,25
46,98,26
46,98,27
46,98,28
46,98,29
46,98,30
46,98,31
46,98,32
46,99,11
46,99,12
46,99,13
46,99,14
46,99,15
46,99,16
46,99,17
46,99,18
46,99,24
46,99,25
46,99,26
46,99,27
46,99,28
46,99,29
46,100,12
46,100,13
46,100,14
46,100,15
46,100,16
46,100,17
46,100,18
46,100,22
46,100,23
46,100,24
46,100,25
46,100,26
46,100,27
46,100,28
46,101,12
46,101,13
46,101,14
46,101,15
46,101,16
46,101,17
46,101,18
46,101,19
46,101,20
46,101,21
46,101,22
46,101,23
46,101,24
46,101,25
46,101,26
46,101,27
46,102,13
46,102,14
46,102,15
46,102,16
46,102,17
46,102,18
46,102,19
46,102,20
46,102,21
46,102,22
46,102,23
46,102,24
46,102,25
46,102,26
46,102,27
46,103,13
46,103,14
46,103,15
46,103,16
46,103,17
46,103,18
46,103,19
46,103,20
46,103,21
46,103,22
46,103,23
46,103,24
46,103,25
46,103,26
46,104,14
46,104,15
46,104,16
46,104,17
46,104,18
46,104,19
46,104,20
46,104,21
46,104,22
46,104,23
46,104,24
46,104,25
46,104,26
46,104,27
46,105,14
46,105,15
46,105,16
46,105,17
46,105,18
46,105,19
46,105,20
46,105,21
46,105,22
46,105,23
46,105,24
46,105,25
46,105,26
46,105,27
46,106,15
46,106,16
46,106,17
46,106,18
46,106,19
46,106,20
46,106,21
46,106,22
46,106,23
46,106,24
46,106,25
46,106,26
46,106,27
46,107,19
46,107,20
46,107,21
46,107,22
46,107,23
46,107,24
46,107,25
46,107,26
47,52,41
47,52,42
47,52,43
47,52,44
47,52,45
47,52,46
47,52,47
47,52,48
47,52,49
47,52,50
47,52,51
47,52,52
47,52,53
47,52,54
47,53,39
47,53,40
47,53,41
47,53,42
47,53,43
47,53,44
47,53,45
47,53,46
47,53,47
47,53,48
47,53,49
47,53,50
47,53,51
47,53,52
47,55,36
47,55,37
47,55,38
47,55,39
47,55,40
47,55,41
47,55,42
47,55,43
47,55,44
47,55,45
47,55,46
47,55,47
47,55,48
47,55,49
47,55,50
47,56,36
47,56,37
47,56,38
47,56,39
47,56,40
47,56,41
47,56,42
47,56,43
47,56,44
47,56,45
47,57,36
47,57,37
47,57,38
47,57,39
47,57,40
47,57,41
47,57,42
47,57,43
47,57,44
47,57,45
47,57,46
47,57,47
47,58,31
47,58,36
47,58,37
47,58,38
47,58,39
47,58,40
47,58,41
47,58,42
47,58,43
47,58,44
47,59,29
47,59,30
47,59,31
47,59,32
47,59,33
47,59,35
47,59,36
47,59,37
47,59,38
47,59,39
47,59,40
47,59,41
47,59,42
47,59,43
47,59,44
47,59,45
47,59,46
47,59,47
47,59,48
47,59,49
47,59,50
47,59,51
47,60,28
47,60,29
47,60,30
47,60,31
47,60,32
47,60,33
47,60,34
47,60,35
47,60,36
47,60,37
47,60,38
47,60,39
47,60,40
47,60,41
47,60,42
47,60,43
47,60,44
47,60,45
47,60,46
47,60,47
47,60,48
47,60,49
47,61,27
47,61,28
47,61,29
47,61,30
47,61,31
47,61,32
47,61,33
47,61,34
47,61,35
47,61,36
47,61,37
47,61,38
47,61,39
47,61,40
47,61,41
47,61,42
47,61,43
47,61,44
47,61,45
47,61,46
47,61,47
47,62,27
47,62,28
47,62,29
47,62,30
47,62,31
47,62,32
47,62,33
47,62,34
47,62,35
47,62,36
47,62,37
47,62,38
47,62,39
47,63,26
47,63,27
47,63,28
47,63,29
47,63,30
47,63,31
47,63,32
47,63,33
47,63,34
47,63,35
47,63,36
47,63,37
47,64,25
47,64,26
47,64,27
47,64,28
47,64,29
47,64,30
47,64,31
47,65,24
47,65,25
47,65,26
47,65,27
47,65,28
47,65,29
47,65,30
47,66,23
47,66,24
47,66,25
47,66,26
47,66,27
47,66,28
47,66,29
47,67,23
47,67,24
47,67,25
47,67,26
47,67,27
47,68,22
47,68,23
47,68,24
47,68,25
47,68,26
47,68,27
47,69,21
47,69,22
47,69,23
47,69,24
47,69,25
47,70,20
47,70,21
47,70,22
47,70,23
47,70,24
47,70,25
47,71,19
47,71,20
47,71,21
47,71,22
47,71,23
47,71,24
47,72,18
47,72,19
47,72,20
47,72,21
47,72,22
47,72,23
47,73,18
47,73,19
47,73,20
47,73,21
47,73,22
47,74,17
47,74,18
47,74,19
47,74,20
47,74,21
47,74,22
47,75,17
47,75,18
47,75,19
47,75,20
47,75,21
47,76,16
47,76,17
47,76,18
47,76,19
47,76,20
47,76,21
47,77,15
47,77,16
47,77,17
47,77,18
47,77,19
47,77,20
47,78,15
47,78,16
47,78,17
47,78,18
47,78,19
47,78,20
47,79,15
47,79,16
47,79,17
47,79,18
47,79,19
47,80,15
47,80,16
47,80,17
47,80,18
47,81,15
47,81,16
47,81,17
47,81,18
47,82,13
47,82,14
47,82,15
47,82,16
47,82,17
47,82,18
47,83,13
47,83,14
47,83,15
47,83,16
47,83,17
47,84,12
47,84,13
47,84,14
47,84,15
47,84,16
47,84,17
47,85,12
47,85,13
47,85,14
47,85,15
47,85,16
47,85,17
47,86,12
47,86,13
47,86,14
47,86,15
47,86,16
47,87,11
47,87,12
47,87,13
47,87,14
47,87,15
47,87,16
47,88,11
47,88,12
47,88,13
47,88,14
47,88,15
47,88,16
47,89,11
47,89,12
47,89,13
47,89,14
47,89,15
47,89,16
47,90,11
47,90,12
47,90,13
47,90,14
47,90,15
47,90,16
47,91,11
47,91,12
47,91,13
47,91,14
47,91,15
47,91,16
47,92,11
47,92,12
47,92,13
47,92,14
47,92,15
47,92,16
47,93,11
47,93,12
47,93,13
47,93,14
47,93,15
47,93,16
47,93,17
47,93,18
47,93,19
47,93,24
47,93,25
47,93,26
47,93,27
47,93,28
47,94,10
47,94,11
47,94,12
47,94,13
47,94,14
47,94,15
47,94,16
47,94,17
47,94,18
47,94,19
47,94,20
47,94,21
47,94,22
47,94,23
47,94,24
47,94,25
47,94,26
47,94,27
47,95,10
47,95,11
47,95,12
47,95,13
47,95,14
47,95,15
47,95,16
47,95,17
47,96,10
47,96,11
47,96,12
47,96,13
47,96,14
47,96,15
47,97,10
47,97,11
47,97,12
47,97,13
47,97,14
47,97,15
47,97,16
47,97,29
47,97,30
47,97,31
47,97,32
47,97,33
47,98,11
47,98,12
47,98,13
47,98,14
47,98,15
47,98,16
47,98,17
47,98,27
47,98,28
47,98,29
47,98,30
47,98,31
47,98,32
47,99,11
47,99,12
47,99,13
47,99,14
47,99,15
47,99,16
47,99,17
47,99,18
47,99,26
47,99,27
47,99,28
47,99,29
47,100,11
47,100,12
47,100,13
47,100,14
47,100,15
47,100,16
47,100,17
47,100,18
47,100,19
47,100,25
47,100,26
47,100,27
47,100,28
47,100,29
47,100,30
47,101,12
47,101,13
47,101,14
47,101,15
47,101,16
47,101,17
47,101,18
47,101,19
47,101,24
47,101,25
47,101,26
47,101,27
47,101,28
47,101,29
47,101,30
47,102,12
47,102,13
47,102,14
47,102,15
47,102,16
47,102,17
47,102,18
47,102,19
47,102,23
47,102,24
47,102,25
47,102,26
47,102,27
47,102,28
47,103,13
47,103,14
47,103,15
47,103,16
47,103,17
47,103,18
47,103,19
47,103,20
47,103,22
47,103,23
47,103,24
47,103,25
47,103,26
47,103,27
47,103,28
47,104,14
47,104,15
47,104,16
47,104,17
47,104,18
47,104,19
47,104,20
47,104,21
47,104,22
